Time,Open,High,Low,Close,Volume,Turnover
2021-06-11 16:00:00,36843.000,37387.000,36530.000,37236.500,10018.92600,373069738.00
2021-06-11 12:00:00,37366.000,37579.500,36767.000,36843.000,11027.52900,406287250.95
2021-06-11 08:00:00,37129.000,37656.500,36920.000,37366.000,11140.63100,416280817.95
2021-06-11 04:00:00,36738.000,37350.000,36410.000,37129.000,11415.33800,423840084.60
2021-06-11 00:00:00,36689.500,37240.000,35944.500,36738.000,12071.12800,443469100.46
2021-06-10 20:00:00,36673.000,37085.500,35819.000,36689.500,9609.91900,352583123.15
2021-06-10 16:00:00,36904.500,37150.000,36153.500,36673.000,12733.41800,466972638.31
2021-06-10 12:00:00,37825.500,38175.000,36636.000,36904.500,19911.13100,734810333.99
2021-06-10 08:00:00,36946.500,38440.500,36241.500,37825.500,20394.34200,771426183.32
2021-06-10 04:00:00,36959.500,37212.000,36536.500,36946.500,9802.56200,362170356.93
2021-06-10 00:00:00,37414.500,37699.000,36766.000,36959.500,10525.54900,389019028.27
2021-06-09 20:00:00,36288.000,37556.000,36162.500,37414.500,8847.98300,331042859.95
2021-06-09 16:00:00,36321.000,37018.500,35688.000,36288.000,17903.72800,649690481.66
2021-06-09 12:00:00,34879.500,36717.000,34555.000,36321.000,29300.23400,1064213799.11
2021-06-09 08:00:00,34130.500,34936.000,33803.000,34879.500,14277.93100,498007094.31
2021-06-09 04:00:00,32839.000,34458.500,32531.000,34130.500,14735.08500,502915818.59
2021-06-09 00:00:00,33352.500,33507.000,32379.000,32839.000,11699.40500,384196760.80
2021-06-08 20:00:00,32835.500,33831.500,32645.000,33352.500,9895.41900,330036962.20
2021-06-08 16:00:00,31677.000,32963.000,31558.500,32835.500,13996.02400,459566446.05
2021-06-08 12:00:00,33048.500,33110.000,30980.000,31677.000,23953.51700,758775558.01
2021-06-08 08:00:00,32930.000,33324.500,32660.000,33048.500,12181.39200,402576733.51
2021-06-08 04:00:00,32756.500,33215.000,32035.000,32930.000,15546.37100,511941997.03
2021-06-08 00:00:00,33570.500,34050.000,32304.000,32756.500,21290.56400,697404359.67
2021-06-07 20:00:00,35682.000,35766.500,33240.000,33570.500,19225.98000,645425761.59
2021-06-07 16:00:00,36023.000,36075.000,35379.000,35682.000,7801.31400,278366486.15
2021-06-07 12:00:00,36350.500,36784.000,35902.000,36023.000,11116.07400,400434333.70
2021-06-07 08:00:00,36127.000,36529.000,35911.000,36350.500,6196.00000,225227698.00
2021-06-07 04:00:00,36374.000,36504.500,35870.000,36127.000,6105.04100,220556816.21
2021-06-07 00:00:00,35801.000,36763.000,35522.000,36374.000,8913.73100,324228051.39
2021-06-06 20:00:00,35732.000,35990.000,35235.500,35801.000,5118.98700,183264853.59
2021-06-06 16:00:00,36151.000,36296.500,35723.000,35732.000,3882.39400,138725702.41
2021-06-06 12:00:00,35878.000,36435.000,35477.000,36151.000,9422.11900,340619023.97
2021-06-06 08:00:00,36107.500,36370.000,35820.000,35878.000,5382.51400,193113837.29
2021-06-06 04:00:00,35975.000,36447.000,35688.500,36107.500,5732.09200,206971511.89
2021-06-06 00:00:00,35507.500,36243.000,35417.500,35975.000,6552.15100,235713632.22
2021-06-05 20:00:00,35752.500,35985.000,34824.000,35507.500,9605.30600,341060402.80
2021-06-05 16:00:00,36308.500,36323.000,35708.500,35752.500,5078.34900,181563672.62
2021-06-05 12:00:00,35866.500,36420.000,35211.000,36308.500,13642.30500,495331631.09
2021-06-05 08:00:00,37583.500,37814.000,35666.500,35866.500,15835.95500,567980280.01
2021-06-05 04:00:00,37370.000,37867.000,37370.000,37583.500,5474.56000,205753125.76
2021-06-05 00:00:00,36843.500,37800.000,36634.000,37370.000,7500.19700,280282361.89
2021-06-04 20:00:00,36807.500,37232.500,36490.500,36843.500,4329.40700,159510506.80
2021-06-04 16:00:00,36932.000,37220.500,36745.000,36807.500,4836.44600,178017486.15
2021-06-04 12:00:00,36600.000,37100.000,35601.000,36932.000,19066.00300,704145622.80
2021-06-04 08:00:00,36638.000,37044.500,36250.000,36600.000,7687.44100,281360340.60
2021-06-04 04:00:00,37959.000,37959.000,36359.000,36638.000,11707.83600,428951695.37
2021-06-04 00:00:00,39224.500,39265.500,37400.000,37959.000,10608.53500,402689380.06
2021-06-03 20:00:00,38603.500,39237.000,38573.000,39224.500,3737.79200,146613022.30
2021-06-03 16:00:00,38576.500,38968.500,38456.500,38603.500,4479.01300,172905578.35
2021-06-03 12:00:00,38773.000,39249.000,38360.000,38576.500,10266.95800,396063305.29
2021-06-03 08:00:00,38622.000,39440.000,38529.000,38773.000,9039.36400,350483260.37
2021-06-03 04:00:00,37624.500,39007.000,37600.000,38622.000,9621.18400,371589368.45
2021-06-03 00:00:00,37555.000,37860.000,37215.500,37624.500,4637.77000,174493777.37
2021-06-02 20:00:00,37861.500,37898.000,37350.000,37555.000,4046.36200,151961124.91
2021-06-02 16:00:00,37995.000,38160.000,37735.000,37861.500,3964.80900,150113615.95
2021-06-02 12:00:00,37204.000,38198.000,37080.500,37995.000,9397.67800,357064775.61
2021-06-02 08:00:00,37190.000,37499.000,36864.000,37204.000,6210.00600,231037063.22
2021-06-02 04:00:00,36484.500,37374.000,36484.500,37190.000,6384.21800,237429067.42
2021-06-02 00:00:00,36648.000,36858.000,35900.000,36484.500,5353.78900,195330314.77
2021-06-01 20:00:00,35958.500,36750.000,35878.000,36648.000,3465.68000,127010240.64
2021-06-01 16:00:00,36223.000,36469.000,35729.000,35958.500,5515.13900,198316125.73
2021-06-01 12:00:00,36575.000,37387.000,35600.000,36223.000,13178.17400,477352996.80
2021-06-01 08:00:00,36852.500,36930.500,35917.500,36575.000,8345.15500,305224044.12
2021-06-01 04:00:00,36718.500,37433.000,36600.000,36852.500,5625.55000,207315581.38
2021-06-01 00:00:00,37241.000,37864.000,36520.000,36718.500,6749.11400,247817342.41
2021-05-31 20:00:00,36817.500,37462.500,36543.000,37241.000,3371.18200,125546188.86
2021-05-31 16:00:00,36940.000,37396.000,36501.000,36817.500,6337.53700,233332268.50
2021-05-31 12:00:00,36782.000,37200.000,36315.500,36940.000,9483.59000,350323814.60
2021-05-31 08:00:00,35821.000,37135.000,35560.500,36782.000,9722.73900,357621785.90
2021-05-31 04:00:00,34506.000,35930.000,34176.500,35821.000,8803.70400,315357480.98
2021-05-31 00:00:00,35661.500,35999.000,34276.000,34506.000,8474.65500,292426445.43
2021-05-30 20:00:00,36079.000,36310.000,35518.500,35661.500,3637.43800,129716495.24
2021-05-30 16:00:00,35467.000,36238.500,35300.000,36079.000,4338.43500,156526396.37
2021-05-30 12:00:00,36314.500,36446.500,35123.500,35467.000,8857.43700,314146718.08
2021-05-30 08:00:00,35961.500,36399.000,35543.500,36314.500,5846.38400,212308511.77
2021-05-30 04:00:00,34750.500,36182.000,34622.500,35961.500,7905.42600,284290977.10
2021-05-30 00:00:00,34613.000,34949.500,33360.000,34750.500,8397.81400,291828235.41
2021-05-29 20:00:00,34051.500,35081.000,33786.000,34613.000,8566.50500,296512437.56
2021-05-29 16:00:00,34425.000,35041.000,33662.000,34051.500,9747.38900,331913216.53
2021-05-29 12:00:00,35400.000,35403.000,33850.000,34425.000,16700.65400,574920013.95
2021-05-29 08:00:00,36184.000,36360.000,34577.000,35400.000,11417.64700,404184703.80
2021-05-29 04:00:00,36454.500,37312.000,35611.000,36184.000,7525.42700,272300050.57
2021-05-29 00:00:00,35650.000,36753.000,35613.500,36454.500,6149.56600,224179353.75
2021-05-28 20:00:00,35796.500,36220.000,34702.000,35650.000,8467.16800,301854539.20
2021-05-28 16:00:00,36738.500,36839.000,35555.000,35796.500,11981.51700,428896373.29
2021-05-28 12:00:00,35370.000,37238.500,35199.500,36738.500,12015.03600,441414400.09
2021-05-28 08:00:00,36986.000,37266.500,35124.500,35370.000,13232.84600,468045763.02
2021-05-28 04:00:00,38265.500,38265.500,36460.500,36986.000,9376.04600,346782437.36
2021-05-28 00:00:00,38511.000,38870.500,37736.000,38265.500,6108.00600,233725903.59
2021-05-27 20:00:00,38768.500,39150.000,38201.500,38511.000,4162.96800,160320060.65
2021-05-27 16:00:00,39649.500,39681.000,38525.000,38768.500,5023.69200,194761003.30
2021-05-27 12:00:00,39653.500,40376.500,39249.500,39649.500,7520.33500,298177522.58
2021-05-27 08:00:00,38273.500,39810.500,37837.000,39653.500,7556.05100,299623868.33
2021-05-27 04:00:00,37625.000,38402.000,37228.000,38273.500,4954.23700,189615989.82
2021-05-27 00:00:00,39237.000,39237.000,37176.000,37625.000,6807.04200,256114955.25
2021-05-26 20:00:00,38476.500,39428.000,38306.500,39237.000,3076.28200,120704076.83
2021-05-26 16:00:00,38764.500,39338.000,37905.000,38476.500,8542.83500,328698390.88
2021-05-26 12:00:00,39870.000,40299.500,38512.500,38764.500,9757.15800,378231351.29
2021-05-26 08:00:00,40479.500,40871.000,39412.500,39870.000,6014.33800,239791656.06
2021-05-26 04:00:00,39519.000,40769.000,39024.000,40479.500,5988.97500,242430713.51
2021-05-26 00:00:00,38348.000,39700.000,37823.000,39519.000,5180.66200,204734581.58
2021-05-25 20:00:00,37296.000,38728.500,37277.500,38348.000,3458.64800,132632233.50
2021-05-25 16:00:00,38248.500,38283.500,37155.000,37296.000,4944.29800,184402538.21
2021-05-25 12:00:00,36570.500,38480.000,36466.500,38248.500,12880.37100,492654870.19
2021-05-25 08:00:00,38967.000,39097.000,36533.000,36570.500,8832.04000,322992118.82
2021-05-25 04:00:00,38344.000,39184.000,37666.500,38967.000,4848.03400,188913340.88
2021-05-25 00:00:00,38817.000,39800.000,37850.000,38344.000,4932.11900,189117170.94
2021-05-24 20:00:00,39557.000,39882.500,37987.000,38817.000,6886.62200,267318006.17
2021-05-24 16:00:00,37557.000,39763.500,36866.000,39557.000,10009.41000,395942231.37
2021-05-24 12:00:00,37596.000,38601.000,37304.500,37557.000,13506.05900,507247057.86
2021-05-24 08:00:00,36624.000,37876.000,35910.000,37596.000,9925.54400,373160752.22
2021-05-24 04:00:00,35246.500,36875.500,34390.500,36624.000,7943.42900,290920143.70
2021-05-24 00:00:00,34658.000,35889.000,34650.500,35246.500,6514.77700,229623087.53
2021-05-23 20:00:00,33047.500,34950.000,33033.500,34658.000,7626.35200,264314107.62
2021-05-23 16:00:00,33300.000,33832.500,31068.500,33047.500,23684.04200,782698378.00
2021-05-23 12:00:00,35383.500,35773.500,32600.000,33300.000,26224.39100,873272220.30
2021-05-23 08:00:00,35914.500,35915.000,33800.500,35383.500,19513.52200,690456705.69
2021-05-23 04:00:00,37421.000,37421.500,35546.500,35914.500,5826.54700,209257522.23
2021-05-23 00:00:00,37437.000,38230.000,36676.000,37421.000,4792.57000,179342761.97
2021-05-22 20:00:00,37280.500,38328.500,37262.000,37437.000,3499.92100,131026542.48
2021-05-22 16:00:00,38125.500,38550.000,37182.500,37280.500,6110.97600,227820240.77
2021-05-22 12:00:00,38152.000,38799.000,37082.000,38125.500,9074.59900,345973624.17
2021-05-22 08:00:00,36285.500,38799.500,36265.500,38152.000,9612.64300,366741555.74
2021-05-22 04:00:00,36927.500,37206.500,35220.000,36285.500,8839.55500,320747672.95
2021-05-22 00:00:00,37227.500,38086.000,36535.500,36927.500,5940.12800,219354076.72
2021-05-21 20:00:00,36048.000,37409.000,33404.000,37227.500,16353.88800,608814365.52
2021-05-21 16:00:00,36802.000,37798.500,35505.000,36048.000,16492.90200,594536131.30
2021-05-21 12:00:00,41108.000,41686.500,36386.000,36802.000,29840.09200,1098175065.78
2021-05-21 08:00:00,39816.500,41193.500,39263.500,41108.000,6703.61800,275572328.74
2021-05-21 04:00:00,40680.500,40763.500,39211.000,39816.500,6679.73600,265963708.44
2021-05-21 00:00:00,40500.500,42215.000,40412.500,40680.500,4928.63300,200499254.76
2021-05-20 20:00:00,40075.500,41810.500,39504.500,40500.500,5857.04600,237213291.52
2021-05-20 16:00:00,41410.000,41437.000,38093.500,40075.500,15913.73500,637750886.99
2021-05-20 12:00:00,40417.000,42400.000,40050.500,41410.000,11648.66200,482371093.42
2021-05-20 08:00:00,39949.500,40638.000,38743.500,40417.000,6632.95200,268084020.98
2021-05-20 04:00:00,38339.000,40765.500,38213.500,39949.500,8738.88800,349114206.16
2021-05-20 00:00:00,36727.000,38552.500,34950.000,38339.000,20270.49200,777150392.79
2021-05-19 20:00:00,39331.500,40192.000,36700.000,36727.000,11770.44600,432293170.24
2021-05-19 16:00:00,37361.000,40555.000,36163.500,39331.500,22011.70300,865753296.54
2021-05-19 12:00:00,38670.500,39189.000,28801.000,37361.000,105879.31600,3955757125.08
2021-05-19 08:00:00,40325.000,40790.000,36257.500,38670.500,20600.20300,796620150.11
2021-05-19 04:00:00,40616.000,40870.000,38487.500,40325.000,19533.49500,787688185.88
2021-05-19 00:00:00,42903.500,43598.500,40154.000,40616.000,14722.42200,597965891.95
2021-05-18 20:00:00,43286.500,43560.000,42317.500,42903.500,4487.03300,192509420.32
2021-05-18 16:00:00,43028.500,43840.000,42432.000,43286.500,6593.53600,285411096.06
2021-05-18 12:00:00,45340.000,45363.000,42713.000,43028.500,9026.51400,388397357.65
2021-05-18 08:00:00,45163.000,45662.500,44665.500,45340.000,3346.69400,151739105.96
2021-05-18 04:00:00,44795.000,45815.000,44768.500,45163.000,5137.53600,232026538.37
2021-05-18 00:00:00,43543.000,45290.000,43184.000,44795.000,5366.23500,240380496.82
2021-05-17 20:00:00,44200.500,44939.000,42522.000,43543.000,8090.04200,352264698.81
2021-05-17 16:00:00,43375.000,44412.000,42143.500,44200.500,11285.42900,498821604.51
2021-05-17 12:00:00,45750.000,45788.000,43210.000,43375.000,7955.07800,345051508.25
2021-05-17 08:00:00,45169.000,45786.000,44421.000,45750.000,5296.49800,242314783.50
2021-05-17 04:00:00,42950.500,45284.000,42180.000,45169.000,14617.37100,660252030.70
2021-05-17 00:00:00,46414.000,46629.000,42773.500,42950.500,10025.24900,430589457.17
2021-05-16 20:00:00,45618.500,46480.000,43890.000,46414.000,11861.10100,550521141.81
2021-05-16 16:00:00,47810.000,48165.000,44431.000,45618.500,12843.26600,585890530.02
2021-05-16 12:00:00,49053.000,49301.000,47712.000,47810.000,4425.49700,211583011.57
2021-05-16 08:00:00,49383.500,49798.000,48690.000,49053.000,2624.07800,128718898.13
2021-05-16 04:00:00,48399.500,49493.500,48088.000,49383.500,3325.37200,164218508.16
2021-05-16 00:00:00,46800.000,48400.000,46521.000,48399.500,4458.13800,215771650.13
2021-05-15 20:00:00,48118.500,48758.000,46609.000,46800.000,3966.35100,185625226.80
2021-05-15 16:00:00,49000.000,49009.000,46916.500,48118.500,5774.17900,277844832.21
2021-05-15 12:00:00,48936.500,49575.000,48687.000,49000.000,3351.13400,164205566.00
2021-05-15 08:00:00,48518.500,49277.000,47834.000,48936.500,4227.36000,206872202.64
2021-05-15 04:00:00,49667.000,49908.000,48450.000,48518.500,3651.58100,177169232.75
2021-05-15 00:00:00,49850.500,50688.000,49329.000,49667.000,3463.94800,172043905.32
2021-05-14 20:00:00,50193.000,50331.000,49081.500,49850.500,3081.85700,153632112.38
2021-05-14 16:00:00,51237.000,51311.500,50162.000,50193.000,2615.92900,131301324.30
2021-05-14 12:00:00,50546.000,51471.000,50105.000,51237.000,3326.10200,170419488.17
2021-05-14 08:00:00,50020.500,50959.000,49934.000,50546.000,2525.44100,127650940.79
2021-05-14 04:00:00,49214.500,50284.000,48901.000,50020.500,2911.32000,145625682.06
2021-05-14 00:00:00,49715.500,50380.000,49100.000,49214.500,2254.92100,110974809.55
2021-05-13 20:00:00,48584.500,49900.000,48436.000,49715.500,3169.41800,157569200.58
2021-05-13 16:00:00,49715.000,50428.000,47015.000,48584.500,9860.50200,479067559.42
2021-05-13 12:00:00,49786.500,50866.000,49548.500,49715.000,3919.36000,194850982.40
2021-05-13 08:00:00,50870.000,50920.000,48523.000,49786.500,6772.31200,337169711.39
2021-05-13 04:00:00,50460.000,51318.500,50301.500,50870.000,3029.74100,154122924.67
2021-05-13 00:00:00,49617.000,50819.500,45719.000,50460.000,22434.50200,1132044970.92
2021-05-12 20:00:00,54524.000,54746.000,48600.000,49617.000,13017.71200,645899816.30
2021-05-12 16:00:00,55536.000,55714.500,53604.000,54524.000,4584.71100,249976782.56
2021-05-12 12:00:00,56481.500,56906.000,55348.500,55536.000,3704.66700,205742386.51
2021-05-12 08:00:00,57172.500,57229.500,56080.000,56481.500,2487.56000,140501120.14
2021-05-12 04:00:00,57732.500,57929.500,56963.000,57172.500,1792.98300,102509320.57
2021-05-12 00:00:00,56684.000,57826.500,56589.000,57732.500,2109.91600,121810725.47
2021-05-11 20:00:00,56599.500,56843.000,56232.500,56684.000,1206.12600,68368046.18
2021-05-11 16:00:00,56079.000,56820.000,55786.500,56599.500,1757.15500,99454094.42
2021-05-11 12:00:00,55283.500,56181.000,54841.000,56079.000,2889.93300,162064552.71
2021-05-11 08:00:00,55720.500,56201.000,55236.500,55283.500,2155.90100,119185752.93
2021-05-11 04:00:00,55151.500,55796.500,54614.000,55720.500,1882.80800,104911003.16
2021-05-11 00:00:00,55801.000,56400.000,54512.000,55151.500,3077.95400,169753780.03
2021-05-10 20:00:00,55851.500,56195.500,53421.500,55801.000,9232.68600,515193111.49
2021-05-10 16:00:00,58386.000,58680.000,55657.500,55851.500,4760.07100,265857105.46
2021-05-10 12:00:00,58188.500,58434.500,56801.500,58386.000,4055.72500,236797559.85
2021-05-10 08:00:00,58445.500,58677.500,57477.000,58188.500,3400.16500,197850501.10
2021-05-10 04:00:00,59390.500,59586.000,58445.000,58445.500,1987.32200,116150027.95
2021-05-10 00:00:00,58240.500,59463.500,58078.500,59390.500,2173.86100,129106691.72
2021-05-09 20:00:00,57312.000,58397.000,57224.000,58240.500,1463.18100,85216393.03
2021-05-09 16:00:00,57435.000,57909.500,57095.500,57312.000,1254.85900,71918479.01
2021-05-09 12:00:00,57973.500,58045.500,56375.000,57435.000,4150.05700,238358523.79
2021-05-09 08:00:00,58005.500,58400.000,57631.000,57973.500,1982.05400,114906607.57
2021-05-09 04:00:00,58618.000,58861.000,57800.000,58005.500,2616.32600,151761297.79
2021-05-09 00:00:00,58893.000,59274.000,58414.500,58618.000,2677.01600,156921323.89
2021-05-08 20:00:00,59044.000,59526.000,58531.500,58893.000,1436.30600,84588369.26
2021-05-08 16:00:00,57650.500,59308.500,57650.500,59044.000,2696.39500,159205946.38
2021-05-08 12:00:00,58601.000,59455.000,57553.000,57650.500,3860.15900,222540096.43
2021-05-08 08:00:00,58480.000,59396.000,58390.000,58601.000,3668.00100,214948526.60
2021-05-08 04:00:00,58125.000,58619.000,57535.500,58480.000,2220.04100,129827997.68
2021-05-08 00:00:00,57381.000,58439.000,57000.000,58125.000,1523.60800,88559715.00
2021-05-07 20:00:00,57691.000,58107.000,56852.500,57381.000,1694.76600,97247367.85
2021-05-07 16:00:00,57507.000,58735.000,57166.500,57691.000,3741.91000,215874529.81
2021-05-07 12:00:00,56463.000,57653.000,56250.000,57507.000,3168.20800,182194137.46
2021-05-07 08:00:00,55818.500,56760.500,55631.000,56463.000,1686.63400,95232415.54
2021-05-07 04:00:00,55738.500,56283.000,55311.000,55818.500,1804.54600,100727050.90
2021-05-07 00:00:00,56363.000,57083.500,55515.000,55738.500,2276.98100,126915505.47
2021-05-06 20:00:00,56162.500,56769.000,55720.500,56363.000,1611.12600,90807894.74
2021-05-06 16:00:00,57183.500,57524.500,55323.500,56162.500,3967.77800,222840331.93
2021-05-06 12:00:00,58050.000,58134.000,56875.000,57183.500,2388.04700,136556885.62
2021-05-06 08:00:00,56891.500,58396.000,56868.000,58050.000,2803.38300,162736383.15
2021-05-06 04:00:00,56909.000,57627.500,56458.000,56891.500,1909.29000,108622372.03
2021-05-06 00:00:00,57481.000,57627.000,56642.000,56909.000,2076.38000,118164709.42
2021-05-05 20:00:00,57175.500,57650.000,56668.500,57481.000,1624.51900,93378976.64
2021-05-05 16:00:00,57514.000,57865.000,57111.000,57175.500,2047.04600,117040878.57
