Time,Open,High,Low,Close,Volume,Turnover
2023-10-12 08:00:00,1558.600,1560.280,1533.300,1551.170,159949.49000,247311559.29
2023-10-12 04:00:00,1561.020,1566.030,1556.780,1558.600,31702.42000,49510897.72
2023-10-12 00:00:00,1566.300,1567.960,1555.500,1561.020,36739.11000,57352086.43
2023-10-11 20:00:00,1562.180,1568.960,1560.290,1566.300,44426.64000,69497872.41
2023-10-11 16:00:00,1558.350,1565.970,1547.790,1562.180,159079.65000,247418030.26
2023-10-11 12:00:00,1572.040,1575.840,1552.820,1558.350,146227.57000,228770335.37
2023-10-11 08:00:00,1556.250,1577.830,1555.510,1572.040,99789.09000,156665225.28
2023-10-11 04:00:00,1555.550,1560.730,1546.780,1556.250,72602.71000,112946330.76
2023-10-11 00:00:00,1566.740,1574.990,1542.370,1555.550,122880.06000,191479826.25
2023-10-10 20:00:00,1565.060,1569.460,1548.800,1566.740,78464.09000,122332820.66
2023-10-10 16:00:00,1567.000,1572.000,1556.540,1565.060,122604.41000,191690528.78
2023-10-10 12:00:00,1578.920,1587.970,1562.100,1567.000,189027.85000,297549551.50
2023-10-10 08:00:00,1589.250,1594.320,1577.220,1578.920,68741.85000,109010382.55
2023-10-10 04:00:00,1584.120,1593.180,1582.000,1589.250,44320.39000,70363202.72
2023-10-10 00:00:00,1579.130,1593.810,1575.190,1584.120,59502.11000,94235905.46
2023-10-09 20:00:00,1580.760,1583.370,1572.270,1579.130,39438.80000,62221108.45
2023-10-09 16:00:00,1585.390,1586.660,1543.560,1580.760,374036.72000,587034086.96
2023-10-09 12:00:00,1589.550,1596.850,1582.330,1585.390,97071.39000,154274462.17
2023-10-09 08:00:00,1619.550,1620.620,1581.000,1589.550,234371.88000,374799365.62
2023-10-09 04:00:00,1632.610,1633.850,1616.010,1619.550,42307.47000,68714617.47
2023-10-09 00:00:00,1631.920,1635.400,1622.700,1632.610,33162.89000,53996630.11
2023-10-08 20:00:00,1634.640,1637.360,1626.130,1631.920,30298.12000,49436127.14
2023-10-08 16:00:00,1630.140,1638.200,1628.320,1634.640,31963.60000,52187517.37
2023-10-08 12:00:00,1617.170,1637.470,1616.500,1630.140,72109.47000,117386536.18
2023-10-08 08:00:00,1628.010,1628.960,1615.230,1617.170,48646.09000,78902779.45
2023-10-08 04:00:00,1638.370,1638.960,1624.000,1628.010,39001.50000,63517333.35
2023-10-08 00:00:00,1633.040,1640.610,1632.890,1638.370,21081.10000,34502308.14
2023-10-07 20:00:00,1629.930,1635.290,1629.630,1633.040,16994.44000,27750351.21
2023-10-07 16:00:00,1637.500,1638.360,1629.040,1629.930,31205.12000,50994470.86
2023-10-07 12:00:00,1637.600,1642.050,1634.010,1637.500,23702.59000,38833078.54
2023-10-07 08:00:00,1635.970,1642.480,1635.190,1637.600,28287.54000,46370483.41
2023-10-07 04:00:00,1640.340,1642.210,1635.370,1635.970,15013.52000,24603420.85
2023-10-07 00:00:00,1644.280,1646.760,1638.560,1640.340,22116.69000,36328159.98
2023-10-06 20:00:00,1645.310,1662.450,1641.940,1644.280,84448.69000,139489626.82
2023-10-06 16:00:00,1642.010,1653.930,1633.360,1645.310,88676.80000,145798747.90
2023-10-06 12:00:00,1633.650,1649.450,1609.020,1642.010,196766.35000,320461237.91
2023-10-06 08:00:00,1629.990,1638.960,1627.800,1633.650,74138.65000,121094655.00
2023-10-06 04:00:00,1623.660,1631.970,1618.030,1629.990,46719.07000,75896616.34
2023-10-06 00:00:00,1610.730,1624.750,1610.730,1623.660,45608.01000,73894681.99
2023-10-05 20:00:00,1615.740,1618.950,1608.780,1610.730,34137.22000,55100424.63
2023-10-05 16:00:00,1617.180,1620.990,1606.480,1615.740,98337.66000,158793599.41
2023-10-05 12:00:00,1635.670,1648.690,1605.060,1617.180,216567.05000,352711155.85
2023-10-05 08:00:00,1634.970,1640.980,1633.770,1635.670,37751.94000,61810125.26
2023-10-05 04:00:00,1641.430,1644.990,1630.760,1634.970,40351.15000,66058855.62
2023-10-05 00:00:00,1645.620,1654.620,1641.030,1641.430,33548.24000,55240040.07
2023-10-04 20:00:00,1642.210,1651.970,1639.370,1645.620,41091.26000,67601684.25
2023-10-04 16:00:00,1631.570,1654.000,1630.750,1642.210,110519.06000,181611117.29
2023-10-04 12:00:00,1645.570,1649.330,1625.780,1631.570,92304.98000,151049442.67
2023-10-04 08:00:00,1644.330,1652.720,1643.070,1645.570,51002.34000,84003761.66
2023-10-04 04:00:00,1640.870,1644.400,1635.210,1644.330,40177.08000,65876382.98
2023-10-04 00:00:00,1656.210,1656.860,1617.250,1640.870,109020.25000,178483635.00
2023-10-03 20:00:00,1649.320,1659.400,1644.850,1656.210,53445.69000,88396994.97
2023-10-03 16:00:00,1647.410,1657.300,1645.210,1649.320,50393.75000,83231928.67
2023-10-03 12:00:00,1655.320,1662.740,1642.110,1647.410,87955.40000,145272600.07
2023-10-03 08:00:00,1661.620,1666.800,1649.220,1655.320,53894.50000,89342036.45
2023-10-03 04:00:00,1664.880,1669.960,1661.020,1661.620,36809.58000,61297508.17
2023-10-03 00:00:00,1661.800,1667.720,1659.390,1664.880,34475.63000,57371704.23
2023-10-02 20:00:00,1673.650,1673.650,1635.200,1661.800,93117.51000,154224046.49
2023-10-02 16:00:00,1690.720,1692.300,1634.090,1673.650,231849.21000,386401488.53
2023-10-02 12:00:00,1724.100,1733.480,1686.120,1690.720,200775.04000,343887580.03
2023-10-02 08:00:00,1729.570,1744.000,1723.340,1724.100,71023.68000,123048351.38
2023-10-02 04:00:00,1728.180,1733.550,1712.380,1729.570,82459.28000,142156535.72
2023-10-02 00:00:00,1732.650,1734.170,1717.470,1728.180,61991.93000,106989988.84
2023-10-01 20:00:00,1675.190,1776.820,1666.450,1732.650,303638.86000,523592670.62
2023-10-01 16:00:00,1682.990,1683.550,1669.570,1675.190,40500.33000,67861032.55
2023-10-01 12:00:00,1688.170,1690.410,1677.200,1682.990,55321.95000,93146427.32
2023-10-01 08:00:00,1677.500,1691.600,1675.400,1688.170,56721.48000,95601201.71
2023-10-01 04:00:00,1673.370,1679.660,1672.710,1677.500,17183.64000,28822951.92
2023-10-01 00:00:00,1670.210,1676.620,1669.600,1673.370,15589.99000,26081850.94
2023-09-30 20:00:00,1677.960,1682.240,1664.040,1670.210,39235.60000,65647342.17
2023-09-30 16:00:00,1682.330,1685.000,1671.450,1677.960,42509.62000,71313705.16
2023-09-30 12:00:00,1675.000,1694.530,1672.190,1682.330,96493.52000,162326614.61
2023-09-30 08:00:00,1671.230,1678.790,1670.790,1675.000,34866.71000,58399961.39
2023-09-30 04:00:00,1669.420,1674.870,1669.000,1671.230,20569.10000,34398481.55
2023-09-30 00:00:00,1666.510,1671.830,1665.250,1669.420,22270.41000,37165514.75
2023-09-29 20:00:00,1664.340,1670.000,1662.990,1666.510,23322.29000,38868904.63
2023-09-29 16:00:00,1671.640,1672.650,1656.030,1664.340,74606.05000,124155209.25
2023-09-29 12:00:00,1667.930,1684.840,1653.860,1671.640,206612.40000,344853310.37
2023-09-29 08:00:00,1685.800,1686.060,1665.320,1667.930,82759.84000,138544566.64
2023-09-29 04:00:00,1650.930,1687.400,1648.390,1685.800,123824.48000,206995240.70
2023-09-29 00:00:00,1652.270,1658.340,1647.410,1650.930,59761.95000,98775936.37
2023-09-28 20:00:00,1657.400,1660.830,1639.540,1652.270,83387.46000,137672220.24
2023-09-28 16:00:00,1651.510,1668.040,1643.680,1657.400,216539.43000,358722915.57
2023-09-28 12:00:00,1622.760,1654.000,1620.410,1651.510,245351.77000,401474059.39
2023-09-28 08:00:00,1618.560,1638.000,1613.850,1622.760,132641.41000,215537544.75
2023-09-28 04:00:00,1605.710,1621.930,1604.070,1618.560,82700.50000,133460462.43
2023-09-28 00:00:00,1597.740,1614.880,1597.150,1605.710,106678.80000,171189122.92
2023-09-27 20:00:00,1596.770,1599.120,1591.940,1597.740,34239.33000,54624351.39
2023-09-27 16:00:00,1600.850,1602.230,1582.240,1596.770,108565.81000,172962321.91
2023-09-27 12:00:00,1628.550,1630.600,1591.020,1600.850,206494.00000,332469254.25
2023-09-27 08:00:00,1591.870,1633.280,1589.480,1628.550,245889.23000,397006993.84
2023-09-27 04:00:00,1594.910,1597.000,1589.990,1591.870,28083.15000,44726579.74
2023-09-27 00:00:00,1593.150,1597.000,1588.810,1594.910,31286.51000,49839968.85
2023-09-26 20:00:00,1588.760,1594.500,1583.200,1593.150,45634.43000,72523029.52
2023-09-26 16:00:00,1582.300,1592.080,1581.400,1588.760,49108.40000,77931405.98
2023-09-26 12:00:00,1590.840,1592.830,1578.690,1582.300,82502.61000,130734922.86
2023-09-26 08:00:00,1588.080,1598.970,1584.680,1590.840,60436.03000,96122291.43
2023-09-26 04:00:00,1590.910,1594.410,1586.810,1588.080,21468.64000,34127314.43
2023-09-26 00:00:00,1587.410,1593.570,1585.120,1590.910,22122.19000,35166059.49
2023-09-25 20:00:00,1590.510,1595.870,1583.710,1587.410,28530.15000,45333952.15
2023-09-25 16:00:00,1583.750,1596.640,1583.750,1590.510,71202.84000,113308361.77
2023-09-25 12:00:00,1568.260,1588.840,1562.780,1583.750,91617.36000,144522305.12
2023-09-25 08:00:00,1580.470,1582.260,1564.400,1568.260,51455.63000,80902058.22
2023-09-25 04:00:00,1576.680,1581.000,1571.550,1580.470,41668.13000,65684632.89
2023-09-25 00:00:00,1579.730,1589.850,1560.670,1576.680,124860.42000,196715757.75
2023-09-24 20:00:00,1585.320,1590.460,1567.780,1579.730,69444.44000,109659252.13
2023-09-24 16:00:00,1589.770,1600.580,1577.010,1585.320,105245.35000,167118843.06
2023-09-24 12:00:00,1593.290,1595.560,1587.260,1589.770,26431.20000,42086590.17
2023-09-24 08:00:00,1590.700,1595.200,1590.700,1593.290,13681.06000,21798895.44
2023-09-24 04:00:00,1591.590,1592.260,1590.250,1590.700,9186.79000,14616786.89
2023-09-24 00:00:00,1592.970,1594.000,1590.080,1591.590,7336.72000,11684974.85
2023-09-23 20:00:00,1594.200,1594.790,1589.310,1592.970,12504.61000,19905930.90
2023-09-23 16:00:00,1589.970,1594.780,1588.100,1594.200,23386.49000,37220230.73
2023-09-23 12:00:00,1592.850,1594.540,1586.670,1589.970,18650.18000,29657817.04
2023-09-23 08:00:00,1593.500,1593.910,1590.210,1592.850,11887.39000,18925911.50
2023-09-23 04:00:00,1590.020,1594.800,1588.900,1593.500,13424.64000,21378589.68
2023-09-23 00:00:00,1592.000,1597.250,1589.320,1590.020,20864.71000,33255579.83
2023-09-22 20:00:00,1591.570,1594.360,1588.540,1592.000,23711.47000,37739919.27
2023-09-22 16:00:00,1592.400,1598.430,1586.000,1591.570,49953.86000,79496428.86
2023-09-22 12:00:00,1596.300,1599.840,1591.760,1592.400,47666.97000,76063597.81
2023-09-22 08:00:00,1594.800,1601.900,1592.140,1596.300,53292.20000,85091961.64
2023-09-22 04:00:00,1593.740,1596.450,1586.610,1594.800,37923.64000,60383747.44
2023-09-22 00:00:00,1583.010,1596.420,1575.200,1593.740,66889.71000,106225145.66
2023-09-21 20:00:00,1588.990,1589.710,1582.200,1583.010,34919.40000,55360092.56
2023-09-21 16:00:00,1582.990,1592.300,1581.250,1588.990,74078.41000,117648727.98
2023-09-21 12:00:00,1593.720,1595.990,1565.580,1582.990,192453.03000,304181439.22
2023-09-21 08:00:00,1617.380,1621.900,1587.040,1593.720,196370.30000,314887994.31
2023-09-21 04:00:00,1622.470,1623.890,1615.600,1617.380,34292.04000,55554574.51
2023-09-21 00:00:00,1621.490,1624.720,1612.220,1622.470,56474.91000,91409283.78
2023-09-20 20:00:00,1615.360,1629.260,1614.020,1621.490,87519.71000,141913515.88
2023-09-20 16:00:00,1628.190,1640.130,1602.800,1615.360,167463.46000,271694181.03
2023-09-20 12:00:00,1628.930,1633.800,1619.420,1628.190,59317.80000,96530801.17
2023-09-20 08:00:00,1633.550,1637.070,1617.000,1628.930,90260.98000,146783577.82
2023-09-20 04:00:00,1636.800,1638.330,1629.300,1633.550,41444.80000,67719555.95
2023-09-20 00:00:00,1642.010,1648.410,1635.000,1636.800,40135.36000,65880201.45
2023-09-19 20:00:00,1643.260,1643.640,1635.410,1642.010,41584.83000,68202043.74
2023-09-19 16:00:00,1655.900,1658.940,1639.190,1643.260,66287.34000,109229390.61
2023-09-19 12:00:00,1646.940,1658.690,1633.380,1655.900,134285.42000,220949024.43
2023-09-19 08:00:00,1635.360,1660.000,1635.300,1646.940,110605.91000,182107639.43
2023-09-19 04:00:00,1633.650,1637.690,1631.640,1635.360,21395.50000,34991022.84
2023-09-19 00:00:00,1635.900,1638.780,1624.900,1633.650,44084.77000,71933084.22
2023-09-18 20:00:00,1639.840,1641.410,1634.480,1635.900,32551.74000,53318139.92
2023-09-18 16:00:00,1654.430,1657.690,1632.020,1639.840,135409.95000,222373603.23
2023-09-18 12:00:00,1655.000,1668.510,1649.420,1654.430,141316.24000,234417226.36
2023-09-18 08:00:00,1633.190,1658.100,1629.730,1655.000,140694.88000,231364043.88
2023-09-18 04:00:00,1629.310,1637.890,1625.810,1633.190,63113.55000,103027366.71
2023-09-18 00:00:00,1621.210,1635.630,1601.850,1629.310,90527.09000,146534274.87
2023-09-17 20:00:00,1624.720,1625.600,1610.860,1621.210,57336.04000,92735828.00
2023-09-17 16:00:00,1628.600,1628.600,1616.800,1624.720,31961.97000,51871197.84
2023-09-17 12:00:00,1628.810,1631.470,1626.430,1628.600,21163.73000,34476767.86
2023-09-17 08:00:00,1626.830,1634.260,1626.390,1628.810,23245.82000,37918505.94
2023-09-17 04:00:00,1628.150,1630.830,1626.300,1626.830,15174.34000,24713002.26
2023-09-17 00:00:00,1633.310,1633.700,1618.410,1628.150,64294.62000,104503005.72
2023-09-16 20:00:00,1632.580,1637.500,1631.810,1633.310,16217.53000,26510629.16
2023-09-16 16:00:00,1633.500,1638.590,1630.800,1632.580,20830.66000,34060915.25
2023-09-16 12:00:00,1634.870,1638.460,1630.100,1633.500,17979.12000,29386675.47
2023-09-16 08:00:00,1635.710,1637.920,1630.380,1634.870,32198.07000,52621771.58
2023-09-16 04:00:00,1640.720,1641.360,1633.800,1635.710,38890.59000,63703450.19
2023-09-16 00:00:00,1640.490,1652.000,1637.780,1640.720,57487.11000,94504789.64
2023-09-15 20:00:00,1620.200,1653.530,1618.010,1640.490,168205.94000,275669492.31
2023-09-15 16:00:00,1618.400,1622.970,1616.400,1620.200,41877.67000,67831940.53
2023-09-15 12:00:00,1619.590,1624.620,1610.150,1618.400,71464.89000,115635715.54
2023-09-15 08:00:00,1627.140,1631.430,1616.380,1619.590,55519.15000,90193135.86
2023-09-15 04:00:00,1633.640,1634.870,1626.160,1627.140,23668.63000,38583299.66
2023-09-15 00:00:00,1625.410,1635.100,1621.370,1633.640,50974.50000,83044004.30
2023-09-14 20:00:00,1635.000,1637.380,1622.660,1625.410,43354.08000,70586253.96
2023-09-14 16:00:00,1633.800,1645.450,1625.010,1635.000,92770.22000,151563389.47
2023-09-14 12:00:00,1623.680,1643.760,1616.180,1633.800,220854.05000,359662188.60
2023-09-14 08:00:00,1620.450,1626.460,1616.080,1623.680,45482.65000,73716890.27
2023-09-14 04:00:00,1618.990,1624.880,1611.230,1620.450,52855.32000,85486821.95
2023-09-14 00:00:00,1606.560,1638.210,1605.800,1618.990,218095.36000,354211686.47
2023-09-13 20:00:00,1598.330,1609.140,1598.200,1606.560,34488.40000,55335579.46
2023-09-13 16:00:00,1607.360,1615.300,1594.140,1598.330,119161.67000,191037303.85
2023-09-13 12:00:00,1603.730,1619.300,1590.440,1607.360,234472.64000,375715656.81
2023-09-13 08:00:00,1583.390,1606.600,1581.780,1603.730,86278.08000,137856355.97
2023-09-13 04:00:00,1588.690,1602.380,1580.760,1583.390,145145.99000,230914746.46
2023-09-13 00:00:00,1592.350,1600.420,1585.560,1588.690,42518.93000,67800116.63
2023-09-12 20:00:00,1597.410,1604.160,1589.480,1592.350,39392.42000,62905093.65
2023-09-12 16:00:00,1602.620,1624.020,1582.740,1597.410,191000.04000,305593351.61
2023-09-12 12:00:00,1608.820,1612.660,1592.610,1602.620,134170.06000,215086554.10
2023-09-12 08:00:00,1579.080,1626.000,1575.230,1608.820,211515.37000,339042182.75
2023-09-12 04:00:00,1583.990,1592.880,1573.650,1579.080,139315.44000,220342050.42
2023-09-12 00:00:00,1550.810,1594.000,1548.420,1583.990,204697.05000,322108201.99
2023-09-11 20:00:00,1538.510,1551.380,1529.040,1550.810,107048.92000,164957236.13
2023-09-11 16:00:00,1561.470,1567.670,1531.590,1538.510,182440.12000,282792945.14
2023-09-11 12:00:00,1585.720,1597.650,1547.230,1561.470,382868.67000,600550814.18
2023-09-11 08:00:00,1611.100,1611.790,1573.210,1585.720,227000.38000,361114013.70
2023-09-11 04:00:00,1611.320,1617.430,1607.070,1611.100,45698.32000,73654442.20
2023-09-11 00:00:00,1616.320,1618.230,1602.160,1611.320,56106.65000,90295587.48
2023-09-10 20:00:00,1616.310,1627.570,1613.630,1616.320,68254.32000,110644724.32
2023-09-10 16:00:00,1618.940,1619.490,1591.250,1616.310,138892.97000,223175347.30
2023-09-10 12:00:00,1623.300,1627.970,1610.110,1618.940,71945.86000,116484653.75
2023-09-10 08:00:00,1623.880,1625.750,1618.430,1623.300,27308.10000,44308901.50
2023-09-10 04:00:00,1630.280,1630.280,1617.180,1623.880,57416.95000,93172511.04
2023-09-10 00:00:00,1634.500,1634.710,1625.740,1630.280,23455.77000,38224828.78
2023-09-09 20:00:00,1633.230,1636.510,1632.430,1634.500,9891.77000,16167051.20
2023-09-09 16:00:00,1634.120,1636.790,1631.530,1633.230,8977.34000,14663800.69
2023-09-09 12:00:00,1634.510,1636.690,1628.940,1634.120,23338.89000,38099349.84
2023-09-09 08:00:00,1633.650,1635.400,1632.620,1634.510,11103.53000,18141822.46
2023-09-09 04:00:00,1633.890,1634.910,1631.200,1633.650,8333.29000,13607381.81
2023-09-09 00:00:00,1635.540,1635.910,1632.670,1633.890,9558.24000,15625782.33
2023-09-08 20:00:00,1633.490,1639.400,1631.900,1635.540,29682.18000,48543403.87
2023-09-08 16:00:00,1627.840,1634.800,1623.900,1633.490,47026.62000,76585527.78
2023-09-08 12:00:00,1624.830,1634.040,1623.310,1627.840,58825.87000,95862691.43
2023-09-08 08:00:00,1645.860,1646.690,1615.200,1624.830,141378.85000,230032983.95
2023-09-08 04:00:00,1645.490,1652.690,1642.120,1645.860,48289.86000,79564497.11
2023-09-08 00:00:00,1646.980,1658.190,1643.000,1645.490,40478.35000,66736114.58
