Time,Open,High,Low,Close,Volume,Turnover
2022-05-23 21:00:00,1998.300,2003.500,1991.500,1992.450,7071.43000,14127831.77
2022-05-23 20:00:00,1978.750,2002.050,1975.000,1998.300,14805.36000,29489245.35
2022-05-23 19:00:00,2030.200,2031.200,1976.000,1978.750,42866.43000,85788401.72
2022-05-23 18:00:00,2049.300,2058.350,2026.550,2030.200,14272.33000,29155824.20
2022-05-23 17:00:00,2057.450,2059.000,2044.200,2049.300,9847.48000,20191293.23
2022-05-23 16:00:00,2065.000,2079.450,2050.350,2057.450,11623.93000,24004939.27
2022-05-23 15:00:00,2057.300,2075.000,2055.150,2065.000,14471.90000,29932303.14
2022-05-23 14:00:00,2056.200,2065.800,2034.050,2057.300,35351.07000,72501633.08
2022-05-23 13:00:00,2064.000,2078.600,2042.100,2056.200,36138.01000,74533060.08
2022-05-23 12:00:00,2067.550,2088.350,2062.050,2064.000,13664.26000,28363724.27
2022-05-23 11:00:00,2072.350,2083.950,2063.650,2067.550,11576.29000,24027492.44
2022-05-23 10:00:00,2065.700,2075.350,2063.850,2072.350,7178.60000,14859491.61
2022-05-23 09:00:00,2054.350,2072.200,2051.650,2065.700,7440.76000,15344965.17
2022-05-23 08:00:00,2065.150,2073.000,2050.550,2054.350,8790.13000,18111464.30
2022-05-23 07:00:00,2055.750,2080.850,2048.450,2065.150,21171.39000,43768267.90
2022-05-23 06:00:00,2042.500,2061.400,2038.550,2055.750,13439.43000,27565227.41
2022-05-23 05:00:00,2027.300,2043.250,2026.000,2042.500,5110.95000,10411338.61
2022-05-23 04:00:00,2030.250,2038.050,2025.950,2027.300,4536.95000,9222466.76
2022-05-23 03:00:00,2027.900,2034.700,2026.100,2030.250,3379.72000,6862888.52
2022-05-23 02:00:00,2033.650,2033.650,2018.350,2027.900,8888.94000,18002633.18
2022-05-23 01:00:00,2041.950,2041.950,2030.000,2033.650,6942.75000,14120044.17
2022-05-23 00:00:00,2042.150,2057.100,2036.000,2041.950,11150.55000,22793899.52
2022-05-22 23:00:00,2034.300,2059.200,2034.300,2042.150,15234.95000,31223007.98
2022-05-22 22:00:00,2016.450,2049.000,2016.450,2034.300,18317.76000,37315531.01
2022-05-22 21:00:00,2007.500,2019.850,2005.000,2016.450,4535.37000,9128628.43
2022-05-22 20:00:00,2006.400,2017.800,2005.200,2007.500,3562.96000,7166940.81
2022-05-22 19:00:00,2012.550,2016.900,2004.900,2006.400,2902.85000,5835992.83
2022-05-22 18:00:00,2005.950,2015.650,2001.500,2012.550,4486.61000,9012215.23
2022-05-22 17:00:00,2007.950,2022.550,2004.000,2005.950,11034.32000,22218288.72
2022-05-22 16:00:00,2003.250,2011.200,1991.200,2007.950,6570.34000,13147894.52
2022-05-22 15:00:00,2017.100,2018.150,1990.050,2003.250,19861.77000,39745411.62
2022-05-22 14:00:00,2021.750,2027.350,2014.700,2017.100,7527.44000,15211404.56
2022-05-22 13:00:00,2026.500,2026.750,2016.750,2021.750,5772.35000,11668242.13
2022-05-22 12:00:00,2017.350,2032.350,2017.300,2026.500,8929.15000,18095117.92
2022-05-22 11:00:00,2027.350,2034.900,2011.500,2017.350,16800.38000,33940686.08
2022-05-22 10:00:00,2026.800,2037.050,2023.650,2027.350,18889.90000,38334571.08
2022-05-22 09:00:00,1983.150,2038.150,1983.150,2026.800,46675.59000,93823695.27
2022-05-22 08:00:00,1974.650,1984.750,1972.350,1983.150,6620.27000,13110100.29
2022-05-22 07:00:00,1973.800,1976.150,1968.350,1974.650,2424.40000,4782165.84
2022-05-22 06:00:00,1971.150,1974.800,1969.850,1973.800,2335.87000,4608044.22
2022-05-22 05:00:00,1965.500,1974.450,1965.000,1971.150,3424.83000,6751408.15
2022-05-22 04:00:00,1973.050,1974.300,1965.350,1965.500,3556.05000,7003695.09
2022-05-22 03:00:00,1974.100,1980.150,1971.000,1973.050,3540.06000,6993767.63
2022-05-22 02:00:00,1979.200,1979.300,1970.250,1974.100,3122.37000,6162649.42
2022-05-22 01:00:00,1977.000,1982.550,1977.000,1979.200,2068.04000,4094830.33
2022-05-22 00:00:00,1973.900,1979.000,1971.100,1977.000,3499.28000,6911658.04
2022-05-21 23:00:00,1973.900,1980.000,1971.900,1973.900,3485.01000,6882907.67
2022-05-21 22:00:00,1967.050,1974.500,1964.450,1973.900,4147.83000,8170912.39
2022-05-21 21:00:00,1975.500,1977.500,1966.100,1967.050,4069.80000,8026994.43
2022-05-21 20:00:00,1980.050,1984.100,1971.350,1975.500,3506.12000,6932192.64
2022-05-21 19:00:00,1983.800,1988.200,1976.700,1980.050,5760.51000,11413973.08
2022-05-21 18:00:00,1974.800,1984.300,1973.900,1983.800,3878.67000,7681357.48
2022-05-21 17:00:00,1979.950,1984.950,1971.600,1974.800,5249.75000,10384158.37
2022-05-21 16:00:00,1979.400,1989.950,1975.400,1979.950,7926.69000,15707979.38
2022-05-21 15:00:00,1976.850,1984.200,1962.800,1979.400,13468.18000,26607669.43
2022-05-21 14:00:00,1967.950,1982.600,1957.800,1976.850,13113.50000,25841342.30
2022-05-21 13:00:00,1968.950,1975.850,1963.300,1967.950,4237.43000,8353019.44
2022-05-21 12:00:00,1969.350,1974.350,1960.400,1968.950,4028.80000,7931065.77
2022-05-21 11:00:00,1969.350,1971.500,1954.500,1969.350,7152.74000,14040215.62
2022-05-21 10:00:00,1972.000,1978.050,1963.900,1969.350,6090.76000,12006230.16
2022-05-21 09:00:00,1977.600,1978.200,1964.800,1972.000,5324.50000,10491626.31
2022-05-21 08:00:00,1977.500,1988.200,1975.450,1977.600,6853.74000,13577967.51
2022-05-21 07:00:00,1970.600,1987.100,1964.350,1977.500,9906.39000,19591912.78
2022-05-21 06:00:00,1965.850,1973.200,1960.950,1970.600,5415.21000,10660403.24
2022-05-21 05:00:00,1963.750,1968.350,1959.350,1965.850,3706.57000,7279471.51
2022-05-21 04:00:00,1966.850,1968.500,1960.000,1963.750,3615.22000,7099530.51
2022-05-21 03:00:00,1957.900,1969.050,1947.900,1966.850,4856.78000,9510045.59
2022-05-21 02:00:00,1950.400,1961.300,1942.550,1957.900,4809.29000,9395749.34
2022-05-21 01:00:00,1962.500,1964.700,1936.050,1950.400,9541.07000,18587148.88
2022-05-21 00:00:00,1958.300,1972.500,1955.550,1962.500,6862.18000,13472815.58
2022-05-20 23:00:00,1952.300,1978.000,1952.250,1958.300,10665.53000,20955170.36
2022-05-20 22:00:00,1957.100,1969.400,1951.700,1952.300,7117.73000,13950271.77
2022-05-20 21:00:00,1958.750,1971.800,1956.900,1957.100,5690.08000,11175991.04
2022-05-20 20:00:00,1967.150,1974.900,1956.150,1958.750,13076.68000,25706514.00
2022-05-20 19:00:00,1938.900,1971.350,1934.900,1967.150,25163.91000,49190904.03
2022-05-20 18:00:00,1937.600,1945.450,1920.400,1938.900,18404.21000,35548858.60
2022-05-20 17:00:00,1933.150,1943.000,1924.100,1937.600,20081.93000,38828448.71
2022-05-20 16:00:00,1959.650,1961.850,1921.050,1933.150,36911.44000,71445647.28
2022-05-20 15:00:00,1985.700,1985.800,1949.650,1959.650,41960.39000,82441222.67
2022-05-20 14:00:00,2044.050,2044.500,1979.050,1985.700,36005.02000,72296578.11
2022-05-20 13:00:00,2036.000,2052.850,2027.000,2044.050,18865.29000,38475249.68
2022-05-20 12:00:00,2052.950,2057.650,2024.050,2036.000,13176.77000,26838328.33
2022-05-20 11:00:00,2047.150,2063.900,2036.350,2052.950,16656.51000,34154959.85
2022-05-20 10:00:00,2038.150,2047.550,2034.200,2047.150,7641.47000,15595694.23
2022-05-20 09:00:00,2026.600,2044.350,2021.900,2038.150,11278.15000,22950592.17
2022-05-20 08:00:00,2024.100,2036.450,2021.100,2026.600,8633.99000,17527318.69
2022-05-20 07:00:00,2013.400,2031.600,2008.850,2024.100,9990.43000,20207683.94
2022-05-20 06:00:00,2027.100,2027.700,2000.850,2013.400,12034.08000,24180389.90
2022-05-20 05:00:00,2019.950,2027.350,2013.750,2027.100,5940.98000,11997645.01
2022-05-20 04:00:00,2022.400,2033.600,2011.450,2019.950,8685.52000,17570722.26
2022-05-20 03:00:00,2028.150,2031.550,2019.150,2022.400,8381.98000,16950399.34
2022-05-20 02:00:00,2035.250,2037.500,2014.550,2028.150,8348.54000,16902285.72
2022-05-20 01:00:00,2015.000,2052.700,2003.700,2035.250,20492.42000,41641886.36
2022-05-20 00:00:00,2018.750,2020.800,2005.700,2015.000,5425.29000,10923492.51
2022-05-19 23:00:00,2005.550,2026.850,2005.550,2018.750,7452.27000,15032084.82
2022-05-19 22:00:00,2012.500,2012.500,1998.650,2005.550,5500.99000,11024816.34
2022-05-19 21:00:00,2014.700,2027.600,2010.800,2012.500,6309.14000,12724522.98
2022-05-19 20:00:00,1992.750,2014.700,1991.000,2014.700,6291.37000,12612575.29
2022-05-19 19:00:00,2013.650,2018.800,1990.200,1992.750,10977.31000,21961049.39
2022-05-19 18:00:00,2014.950,2020.550,2005.200,2013.650,8867.58000,17852933.72
2022-05-19 17:00:00,2011.500,2019.650,1994.100,2014.950,18150.47000,36425615.69
2022-05-19 16:00:00,2022.300,2028.150,2006.400,2011.500,17402.52000,35126730.02
2022-05-19 15:00:00,1978.000,2039.000,1973.350,2022.300,49876.65000,100388672.41
2022-05-19 14:00:00,1959.900,1987.600,1958.800,1978.000,21547.00000,42544634.58
2022-05-19 13:00:00,1952.050,1990.850,1942.050,1959.900,41215.54000,81030072.76
2022-05-19 12:00:00,1963.500,1966.250,1948.700,1952.050,11530.62000,22556636.19
2022-05-19 11:00:00,1939.000,1968.000,1930.200,1963.500,15122.85000,29489598.61
2022-05-19 10:00:00,1928.600,1944.700,1918.650,1939.000,10747.34000,20773027.45
2022-05-19 09:00:00,1931.500,1938.450,1912.750,1928.600,16547.88000,31867130.77
2022-05-19 08:00:00,1951.650,1957.400,1930.850,1931.500,11533.49000,22421809.22
2022-05-19 07:00:00,1964.300,1967.050,1939.450,1951.650,10805.62000,21105075.77
2022-05-19 06:00:00,1945.400,1972.100,1945.400,1964.300,10461.65000,20503547.60
2022-05-19 05:00:00,1946.850,1955.900,1942.650,1945.400,7376.96000,14378060.42
2022-05-19 04:00:00,1951.950,1965.700,1945.450,1946.850,7035.56000,13753773.62
2022-05-19 03:00:00,1944.600,1968.150,1941.550,1951.950,12741.30000,24901261.20
2022-05-19 02:00:00,1907.650,1954.250,1901.350,1944.600,24487.30000,47188902.48
2022-05-19 01:00:00,1930.100,1944.600,1901.950,1907.650,11950.36000,23007568.71
2022-05-19 00:00:00,1913.700,1944.800,1907.000,1930.100,13879.94000,26757297.33
2022-05-18 23:00:00,1946.950,1958.600,1906.600,1913.700,21783.70000,41926408.02
2022-05-18 22:00:00,1962.850,1972.850,1941.400,1946.950,10455.83000,20468690.09
2022-05-18 21:00:00,1965.700,1973.350,1952.800,1962.850,6656.24000,13078068.19
2022-05-18 20:00:00,1979.350,1980.100,1944.600,1965.700,9923.04000,19452269.20
2022-05-18 19:00:00,1969.350,1993.150,1967.450,1979.350,15510.33000,30703960.08
2022-05-18 18:00:00,1958.550,1973.200,1949.350,1969.350,11706.86000,22964133.79
2022-05-18 17:00:00,1976.500,1978.050,1952.950,1958.550,15069.40000,29598178.95
2022-05-18 16:00:00,1953.650,1977.650,1935.000,1976.500,27903.34000,54620397.25
2022-05-18 15:00:00,1974.650,1975.500,1941.500,1953.650,27016.41000,52821200.95
2022-05-18 14:00:00,1984.800,1998.550,1962.100,1974.650,20901.76000,41385356.03
2022-05-18 13:00:00,1996.650,2003.950,1978.550,1984.800,23864.20000,47523658.31
2022-05-18 12:00:00,2030.000,2034.300,1991.000,1996.650,14613.32000,29391917.79
2022-05-18 11:00:00,2039.000,2041.150,2023.600,2030.000,5487.02000,11130702.26
2022-05-18 10:00:00,2035.800,2048.000,2033.450,2039.000,5487.10000,11194721.43
2022-05-18 09:00:00,2034.100,2037.450,2020.400,2035.800,4829.57000,9799384.54
2022-05-18 08:00:00,2037.100,2040.000,2022.350,2034.100,6603.17000,13407552.49
2022-05-18 07:00:00,2018.650,2038.650,2016.450,2037.100,8808.85000,17858347.22
2022-05-18 06:00:00,2046.600,2051.050,2018.500,2018.650,9879.95000,20084811.30
2022-05-18 05:00:00,2032.100,2046.800,2029.250,2046.600,9064.50000,18504786.62
2022-05-18 04:00:00,2037.750,2044.300,2027.100,2032.100,9112.55000,18569262.89
2022-05-18 03:00:00,2071.600,2071.900,2030.200,2037.750,13915.05000,28463785.11
2022-05-18 02:00:00,2066.200,2072.300,2058.550,2071.600,5908.98000,12207873.23
2022-05-18 01:00:00,2090.650,2092.650,2063.800,2066.200,10614.38000,22049725.39
2022-05-18 00:00:00,2089.900,2109.950,2088.100,2090.650,8688.20000,18244959.56
2022-05-17 23:00:00,2080.500,2104.000,2080.450,2089.900,12492.14000,26162740.87
2022-05-17 22:00:00,2086.200,2095.900,2069.800,2080.500,10570.51000,22018412.07
2022-05-17 21:00:00,2052.350,2091.100,2047.950,2086.200,9969.31000,20677284.86
2022-05-17 20:00:00,2044.950,2063.400,2040.000,2052.350,6052.83000,12430263.85
2022-05-17 19:00:00,2028.000,2063.800,2024.100,2044.950,17475.33000,35759285.13
2022-05-17 18:00:00,2056.350,2068.450,2006.050,2028.000,35845.71000,72685712.22
2022-05-17 17:00:00,2058.800,2069.250,2052.350,2056.350,10551.51000,21754964.36
2022-05-17 16:00:00,2059.950,2062.350,2035.000,2058.800,15357.19000,31494465.94
2022-05-17 15:00:00,2055.100,2069.150,2041.400,2059.950,17514.19000,35999858.92
2022-05-17 14:00:00,2098.550,2099.450,2049.400,2055.100,30107.74000,62373581.86
2022-05-17 13:00:00,2098.250,2124.000,2078.550,2098.550,21594.18000,45393395.49
2022-05-17 12:00:00,2080.250,2104.450,2076.350,2098.250,13846.05000,29000266.42
2022-05-17 11:00:00,2082.000,2090.450,2075.750,2080.250,9633.81000,20061341.28
2022-05-17 10:00:00,2089.000,2090.650,2078.500,2082.000,6845.00000,14267180.40
2022-05-17 09:00:00,2082.900,2097.300,2082.300,2089.000,6635.90000,13866636.14
2022-05-17 08:00:00,2068.800,2097.650,2067.750,2082.900,9614.38000,20060919.93
2022-05-17 07:00:00,2087.400,2090.550,2066.950,2068.800,6520.80000,13538757.11
2022-05-17 06:00:00,2079.750,2093.650,2070.200,2087.400,6046.98000,12579884.11
2022-05-17 05:00:00,2074.900,2081.000,2065.000,2079.750,5056.94000,10483162.50
2022-05-17 04:00:00,2071.200,2082.500,2062.800,2074.900,9744.32000,20198589.41
2022-05-17 03:00:00,2044.600,2078.300,2040.650,2071.200,15371.71000,31713158.30
2022-05-17 02:00:00,2036.250,2047.800,2030.050,2044.600,5320.03000,10849531.81
2022-05-17 01:00:00,2046.050,2049.000,2022.850,2036.250,9010.41000,18319021.42
2022-05-17 00:00:00,2022.200,2051.850,2017.500,2046.050,8877.04000,18099518.18
2022-05-16 23:00:00,2031.750,2035.550,2016.500,2022.200,7160.47000,14499371.84
2022-05-16 22:00:00,2047.750,2055.000,2027.550,2031.750,9964.79000,20331539.50
2022-05-16 21:00:00,2034.000,2052.400,2030.400,2047.750,11642.31000,23779729.23
2022-05-16 20:00:00,2006.300,2034.450,2003.750,2034.000,8300.84000,16750970.31
2022-05-16 19:00:00,2034.250,2045.000,2004.000,2006.300,10661.36000,21574880.27
2022-05-16 18:00:00,2021.150,2041.600,2017.650,2034.250,13152.07000,26726929.38
2022-05-16 17:00:00,1992.150,2023.300,1988.600,2021.150,15100.17000,30360429.96
2022-05-16 16:00:00,2012.900,2020.600,1978.050,1992.150,24562.80000,49011649.85
2022-05-16 15:00:00,1997.250,2020.850,1991.000,2012.900,19629.80000,39385698.20
2022-05-16 14:00:00,1992.900,2027.550,1982.600,1997.250,19251.00000,38654152.88
2022-05-16 13:00:00,2028.850,2046.500,1988.850,1992.900,38908.43000,78358434.97
2022-05-16 12:00:00,2029.950,2059.600,2002.850,2028.850,31960.03000,64853120.31
2022-05-16 11:00:00,2048.650,2050.000,2028.450,2029.950,13399.22000,27310039.62
2022-05-16 10:00:00,2005.250,2050.000,1977.150,2048.650,24008.28000,48567481.72
2022-05-16 09:00:00,2026.000,2026.000,1996.150,2005.250,12505.03000,25133481.39
2022-05-16 08:00:00,2009.800,2027.800,2007.450,2026.000,8827.93000,17835993.43
2022-05-16 07:00:00,2008.350,2025.000,1989.000,2009.800,15840.81000,31783690.33
2022-05-16 06:00:00,2066.450,2066.450,2001.850,2008.350,27379.23000,55560386.84
2022-05-16 05:00:00,2071.300,2082.000,2062.900,2066.450,7713.64000,15997981.03
2022-05-16 04:00:00,2075.500,2082.150,2062.200,2071.300,8316.63000,17243286.43
2022-05-16 03:00:00,2085.750,2087.750,2065.500,2075.500,8525.19000,17682903.04
2022-05-16 02:00:00,2092.400,2093.000,2074.500,2085.750,12417.22000,25853034.14
2022-05-16 01:00:00,2121.400,2127.100,2086.200,2092.400,12793.44000,26890905.47
2022-05-16 00:00:00,2144.850,2144.850,2115.400,2121.400,10581.99000,22504068.79
2022-05-15 23:00:00,2128.600,2154.250,2126.400,2144.850,8769.35000,18763267.29
2022-05-15 22:00:00,2134.450,2171.550,2128.450,2128.600,20056.29000,43073769.23
2022-05-15 21:00:00,2131.400,2138.900,2118.000,2134.450,9410.17000,20022778.41
2022-05-15 20:00:00,2104.050,2136.650,2095.200,2131.400,23710.49000,50298615.88
2022-05-15 19:00:00,2088.000,2109.950,2078.800,2104.050,9958.84000,20837727.18
2022-05-15 18:00:00,2066.900,2096.600,2065.350,2088.000,8617.45000,17948776.16
2022-05-15 17:00:00,2082.200,2091.400,2065.000,2066.900,6626.69000,13780723.50
2022-05-15 16:00:00,2061.700,2089.000,2056.100,2082.200,11981.53000,24834091.65
2022-05-15 15:00:00,2067.400,2082.950,2046.500,2061.700,14075.73000,29040717.83
2022-05-15 14:00:00,2069.650,2072.800,2053.800,2067.400,15697.87000,32390337.63
2022-05-15 13:00:00,2083.300,2084.500,2065.200,2069.650,9126.06000,18918234.83
2022-05-15 12:00:00,2078.900,2099.500,2074.200,2083.300,21942.81000,45788787.88
2022-05-15 11:00:00,2053.600,2088.800,2046.250,2078.900,15918.60000,32920246.52
2022-05-15 10:00:00,2034.450,2057.000,2024.600,2053.600,9940.65000,20293517.61
2022-05-15 09:00:00,2020.700,2038.000,2018.050,2034.450,6391.08000,12961301.22
2022-05-15 08:00:00,2035.900,2039.150,2016.650,2020.700,8281.48000,16787890.31
2022-05-15 07:00:00,2035.750,2048.750,2032.100,2035.900,7967.90000,16258475.45
2022-05-15 06:00:00,2031.850,2038.000,2021.550,2035.750,7365.86000,14948729.95
2022-05-15 05:00:00,2014.300,2035.100,2004.750,2031.850,7893.89000,15958626.61
2022-05-15 04:00:00,2013.150,2020.500,2001.000,2014.300,6315.04000,12707275.63
2022-05-15 03:00:00,2031.050,2034.000,2000.000,2013.150,12669.55000,25486839.59
2022-05-15 02:00:00,2039.400,2048.550,2020.500,2031.050,7932.64000,16113198.15
2022-05-15 01:00:00,2051.600,2055.250,2031.200,2039.400,6827.21000,13933351.11
2022-05-15 00:00:00,2054.350,2078.700,2045.350,2051.600,8433.31000,17379886.64
2022-05-14 23:00:00,2054.550,2065.600,2041.000,2054.350,9650.44000,19819953.90
2022-05-14 22:00:00,2026.150,2063.400,2020.650,2054.550,13046.67000,26626497.61
2022-05-14 21:00:00,1996.950,2045.000,1991.900,2026.150,14660.45000,29604143.82
2022-05-14 20:00:00,1994.500,2019.650,1991.700,1996.950,10008.14000,20064905.80
2022-05-14 19:00:00,2012.350,2017.650,1985.250,1994.500,7668.82000,15344366.62
2022-05-14 18:00:00,2016.650,2034.300,2010.500,2012.350,13278.91000,26859417.89
2022-05-14 17:00:00,2006.950,2018.150,1998.600,2016.650,11897.25000,23908529.66
2022-05-14 16:00:00,1962.850,2027.400,1954.000,2006.950,23028.27000,45950719.53
2022-05-14 15:00:00,1972.150,1986.650,1960.000,1962.850,9493.66000,18733622.05
2022-05-14 14:00:00,1961.350,1972.600,1949.300,1972.150,9392.96000,18410674.11
2022-05-14 13:00:00,1983.550,1989.850,1955.800,1961.350,14323.28000,28194353.85
2022-05-14 12:00:00,1984.000,1999.950,1972.450,1983.550,9001.48000,17872565.11
2022-05-14 11:00:00,2012.400,2017.500,1970.000,1984.000,24266.68000,48223786.54
2022-05-14 10:00:00,2027.500,2032.450,2010.000,2012.400,6961.41000,14069038.62
2022-05-14 09:00:00,2041.300,2054.400,2019.400,2027.500,7827.06000,15909220.50
2022-05-14 08:00:00,2031.350,2050.750,2026.350,2041.300,6956.96000,14178235.40
2022-05-14 07:00:00,2041.150,2046.950,2028.100,2031.350,3719.20000,7576391.73
2022-05-14 06:00:00,2035.000,2047.350,2025.400,2041.150,5313.22000,10832943.55
2022-05-14 05:00:00,2022.250,2044.750,2014.000,2035.000,7115.02000,14432318.63
2022-05-14 04:00:00,2053.400,2053.400,2015.000,2022.250,7932.77000,16116882.36
2022-05-14 03:00:00,2044.900,2059.850,2038.650,2053.400,6788.11000,13908570.34
2022-05-14 02:00:00,2057.600,2062.750,2041.200,2044.900,9435.55000,19383235.58
2022-05-14 01:00:00,2037.150,2068.350,2024.050,2057.600,13289.02000,27288370.57
2022-05-14 00:00:00,2007.750,2043.350,1999.050,2037.150,14689.32000,29766847.29
2022-05-13 23:00:00,2057.100,2060.900,1999.000,2007.750,20936.07000,42395867.29
2022-05-13 22:00:00,2076.200,2084.350,2053.850,2057.100,7885.41000,16307654.21
2022-05-13 21:00:00,2044.650,2078.800,2039.000,2076.200,6711.95000,13802823.74
2022-05-13 20:00:00,2062.900,2072.600,2043.000,2044.650,8763.78000,18029865.87
2022-05-13 19:00:00,2075.000,2078.500,2052.000,2062.900,11836.96000,24447614.41
2022-05-13 18:00:00,2050.700,2081.450,2027.050,2075.000,24871.94000,51117191.66
2022-05-13 17:00:00,2065.450,2094.300,2050.000,2050.700,17199.61000,35621208.01
2022-05-13 16:00:00,2091.300,2111.250,2052.000,2065.450,27313.64000,56627821.50
2022-05-13 15:00:00,2126.800,2129.500,2076.800,2091.300,18999.30000,39949751.53
2022-05-13 14:00:00,2123.850,2147.650,2109.300,2126.800,27121.95000,57796068.55
2022-05-13 13:00:00,2118.550,2132.500,2078.000,2123.850,32476.93000,68426176.16
2022-05-13 12:00:00,2114.050,2133.950,2096.250,2118.550,15375.58000,32498610.33
2022-05-13 11:00:00,2095.150,2124.000,2075.200,2114.050,17816.73000,37393199.07
2022-05-13 10:00:00,2075.700,2104.000,2055.400,2095.150,11436.67000,23749446.79
2022-05-13 09:00:00,2067.100,2097.750,2064.400,2075.700,13298.86000,27661430.46
2022-05-13 08:00:00,2047.550,2077.950,2046.650,2067.100,9194.32000,18966589.00
2022-05-13 07:00:00,2092.850,2095.000,2046.250,2047.550,11699.70000,24253959.01
2022-05-13 06:00:00,2104.750,2123.250,2087.100,2092.850,13024.94000,27423081.26
2022-05-13 05:00:00,2086.300,2143.700,2079.050,2104.750,25960.22000,55016651.43
